y_true,y_pred,abs_error,rel_error_%
49.6503726866426,49.934956,0.2845829102812303,0.5731737646307565
11.9962009483573,10.361066,1.635135083794312,13.63044092736892
17.0027510170018,16.200697,0.8020540718113693,4.717201769345209
49.6783403978244,49.321266,0.35707422350799334,0.7187724482109128
43.5951054379878,43.593285,0.0018208310542036088,0.0041766868915907645
26.9330819990491,26.209684,0.7233976271008586,2.6859073429709936
22.2801338525464,26.163202,3.8830684332202026,17.428389160132475
49.9735825458101,50.088676,0.11509390682661547,0.23030949746520663
10.1958590036913,8.565291,1.630567598967179,15.99244946773832
44.5635515366708,45.063705,0.5001539076651369,1.1223385264829406
44.7972389915701,44.72603,0.07121054918728476,0.15896191548922264
48.6146341701519,48.56002,0.054613723374558276,0.11234008916617469
45.6619460681627,48.013615,2.3516685863783167,5.150171617451041
34.0576736134937,35.33838,1.280705292756302,3.7604015684996313
5.18681078184373,5.745337,0.558526227586202,10.768201329828837
49.7486006764475,49.68733,0.06127233782445529,0.12316394228443792
44.7237769481823,44.668503,0.055274140565110486,0.1235900550822262
39.7373491050633,38.951965,0.7853837730320521,1.9764372579447658
49.1120217612217,47.67701,1.4350121787021664,2.9219163195501676
44.7854652154599,44.220364,0.5651015985165415,1.2617968704754439
36.7491976768227,38.498806,1.749608322933156,4.760942914507801
8.33956397211008,9.403258,1.063694351559354,12.75479575570925
48.3232172952234,45.125687,3.1975306497155884,6.616965567877564
