y_true,y_pred,abs_error,rel_error_%
0.0486152803690968,-0.17889252,0.22750780341940502,467.9759155806999
0.265528473600181,0.30006036,0.034531888023583035,13.00496611733601
0.0601436480538661,0.30884683,0.2487031832678502,413.515294325189
0.319314722221193,1.2543068,0.9349920709916977,292.8120772157877
15.7101540021564,0.30785283,15.402301167693281,98.04042128154273
0.608537968499309,1.6715788,1.0630407964161575,174.68766970082075
0.058342250889527,3.8831193,3.8247770938217767,6555.75853777757
0.17897891555881,0.44493246,0.26595354522610215,148.59490258712262
0.307622110109479,0.043699235,0.2639228753854342,85.79450784324547
0.537589631493322,0.6109049,0.073315240924128,13.637770639376392
0.239862203929722,0.71605444,0.4761922356149557,198.52741608030786
0.0940502247316638,0.6035559,0.5095056930082044,541.7378793744333
0.0571396384817613,0.03484803,0.02229160782518514,39.012511134981224
0.16114381010354,0.090357624,0.07078618610918957,43.92733798692436
0.612613783116883,-0.27217177,0.8847855486827552,144.42795331523638
0.755207136083596,0.65148705,0.10372008364295271,13.733991468993699
0.283820444003678,0.7358398,0.4520193401416772,159.26243147439354
0.21829619150831,-0.12800823,0.3463044230289628,158.63969986658233
0.0666591308363903,0.26430082,0.19764169237527962,296.49605372199636
0.0587571238550214,0.024559064,0.03419806001808922,58.202406405170976
1.5014174464143,0.9079025,0.593514967242547,39.530309752293434
1.23742219294144,1.1539338,0.08348842943741164,6.746963963766785
0.0689647671294029,0.13986433,0.07089955839397356,102.80547784775419
0.0453672665683932,0.058119867,0.012752600428610358,28.10969536678001
0.160272754948315,5.249626,5.089353404719653,3175.432659381737
0.680595347067897,0.7417232,0.06112783274930267,8.981523751616903
0.194299274765133,3.5806217,3.3863224445952187,1742.838437605375
0.430736237726398,0.11212415,0.3186120852448421,73.96918516227169
0.865971870813745,0.8499069,0.016064949427026298,1.8551352495930644
2.47687913392252,0.09879394,2.378085195166531,96.01135407041305
0.917830589758658,1.1750191,0.2571885552532438,28.021353627020762
0.873666863996168,0.69366735,0.17999951179661355,20.602762816629273
0.0999440404850673,0.014303922,0.08564011876319164,85.68806939117813
0.696372548185404,0.63788766,0.058484891496713765,8.398506180221021
0.092941760854852,0.15976983,0.06682807223306914,71.90316991888625
0.161687330008019,0.27675042,0.11506308555556438,71.16394682864623
0.474844161473041,0.5279116,0.053067441977734164,11.175759603553015
31.1579987438164,14.730648,16.427350703044915,52.72274011598732
