y_true,y_pred,abs_error,rel_error_%
0.493020916992451,0.4963863,0.003365372604106631,0.6826023984207876
0.503031117870061,0.5087745,0.005743401096613754,1.1417586094738066
0.532895946030316,0.55782366,0.024927711959185972,4.6777822471495885
0.50562528055489,0.50155234,0.004072937186359704,0.8055248309360497
0.533050477472,0.53108656,0.0019639134079740828,0.36842916214763977
0.495818209734036,0.4959286,0.0001103757952913842,0.02226134359820938
0.517346270369688,0.5223592,0.005012922001680353,0.9689684238176092
0.507422655974073,0.48842007,0.019002586756391104,3.74492280403066
0.48267968511997,0.4894661,0.006786415811197599,1.4059874530478398
0.50038294151162,0.49804625,0.0023366923603901357,0.46698081939627284
0.314034906616666,0.5246123,0.21057740093185695,67.05541215165076
0.491055081180404,0.49788272,0.0068276426278846,1.3904026023867286
0.481443759866653,0.4744352,0.00700854963868669,1.4557358975070878
0.513678851481252,0.5201196,0.006440755967325851,1.2538487712221733
0.521754197163783,0.510825,0.01092921881219,2.0947064482854993
0.487264640397042,0.4942945,0.007029853993445689,1.442717860199643
0.531776120273898,0.5303257,0.001450409500429961,0.27274814440387235
0.971436547331874,-0.018128097,0.9895646443892165,101.86611231656177
0.51398317279504,0.5143791,0.0003959113152199878,0.07702806943406774
0.494228016383634,0.49702457,0.002796549551500882,0.5658419714778208
0.833630227007952,0.5526744,0.280955814280596,33.702690374963574
0.516411554007757,0.5107706,0.005640935092199095,1.0923332463073363
0.479827547483456,0.4561731,0.023654455356609705,4.929782685606496
0.517322585688869,0.52048814,0.0031655572783551023,0.611911670962487
0.525462768213112,0.52855635,0.00309357868019855,0.5887341344313641
0.510777617002788,0.5137889,0.0030112619149060826,0.5895446109357697
0.483072588632349,0.4791945,0.0038780965306796644,0.8027978862678046
0.528042919648595,0.53185254,0.003809623705439469,0.7214609956279159
0.531087256432371,0.52958536,0.0015018949516580893,0.28279627000414415
0.504457054646043,0.5066683,0.0022112745928486444,0.43834744156768823
0.526138857552616,0.527741,0.0016021574048119547,0.30451227500370137
0.522872405036874,0.53026634,0.007393939510397685,1.414100158886038
0.213638855717117,0.21003681,0.003602041504317921,1.686042312961762
0.230114256294442,0.25264063,0.022526378480719755,9.789214646439026
0.499274917861486,0.49862376,0.0006511593070273602,0.13042099327088802
0.524920480661884,0.51811093,0.006809549742236798,1.2972535827999097
0.50469162087079,0.507046,0.0023543633973984734,0.466495439994878
0.520564553975982,0.4727963,0.04776826286308222,9.176241927775623
0.503070891039678,0.5064962,0.003425299985102326,0.6808781915454073
0.515208535419297,0.51418006,0.0010284712179420286,0.1996223174185222
0.48032958203967,0.48939246,0.009062877352877585,1.8868039137612578
0.291582033257286,0.37170357,0.08012153186341103,27.47821289548161
0.481789471689992,0.4883402,0.006550727303690884,1.359665930580143
0.116561529304223,0.09358512,0.02297641065283293,19.711830129531855
0.511736913406426,0.4833869,0.028350009405190058,5.539957869459815
0.54221069663837,0.50519115,0.037019549310946864,6.827521024661237
0.509677148202623,0.48597357,0.02370358143206941,4.650705160249015
0.535666127509507,0.53060186,0.005064268416794637,0.9454150928564652
0.496078274877019,0.5010566,0.004978336660914351,1.003538536765899
0.500544104973255,0.50602543,0.005481328567089272,1.095074042952149
0.176629797711263,0.16932268,0.007307113304028806,4.136965222580256
0.494523630344128,0.5000297,0.005506052768970149,1.1134053928097651
0.515301357710731,0.5039054,0.0113959421757579,2.2115102173193018
0.490623857613038,0.47297814,0.01764571272892851,3.5965867650174346
0.524209392988688,0.5048948,0.019314599955088108,3.6845200054446376
0.492381627786776,0.4979431,0.005561475526670023,1.1295050856524644
0.516270945021602,0.5149905,0.0012804364652360123,0.24801637155514064
0.521460371730574,0.5191539,0.002306478736647022,0.4423114126568229
0.540328018803585,0.5394804,0.0008476306390647892,0.15687334536928982
0.49489724524305,0.49882665,0.003929407522224038,0.7939845210280486
0.507883709864188,0.505777,0.0021067084832675498,0.4148013496693761
0.234146605382399,0.23428139,0.00013478552298124002,0.05756458555575197
0.484628024513306,0.49100468,0.006376651113448761,1.3157825777517915
0.239259615830646,0.22448999,0.014769628934131113,6.173055525001524
0.239456444361449,0.20245734,0.03699910578990054,15.45128839132515
0.540616312438695,0.537139,0.0034773139302416434,0.6432129127875632
0.519145896326878,0.5216126,0.002466688264033845,0.4751435543430946
0.519391902953132,0.52193046,0.002538553208367045,0.4887548677469688
0.515764616787706,0.5202235,0.004458881556715366,0.8645186993412322
0.482317713624352,0.49206904,0.009751322144156915,2.021763221359029
0.494254561199295,0.4941646,8.997513209529906e-05,0.01820420875367885
0.162357076142426,0.17326157,0.010904491807822714,6.716363750143459
0.481186291090911,0.49251005,0.011323759444291037,2.353300510415337
0.08950400522572,0.097086765,0.007582759646354131,8.471978016214116
0.583002254057501,0.68893874,0.10593648285808743,18.170853049161458
0.491482032179502,0.48703262,0.0044494100805792525,0.9053047292183029
0.300732045334082,0.3457315,0.0449994514768311,14.963304434963488
0.442437484866919,0.43836975,0.004067733890356473,0.9193917851648599
0.486180031629028,0.49013165,0.003951614765701605,0.8127883723362835
0.309043557801402,0.34334564,0.034302084288441725,11.099433533730211
0.171258587847204,0.20739101,0.03613242088749907,21.098165844819547
0.447654240235341,0.33638847,0.1112657714929704,24.855292654990983
0.139605386016731,0.1420118,0.0024064203520968164,1.7237303092363636
0.517725538479443,0.50832516,0.009400378929729891,1.815707016760029
0.537388453042296,0.53345054,0.003937909161833342,0.7327863372463276
0.486203764048497,0.49657002,0.010366256865580736,2.1320807513425053
0.0931969032133111,0.11738324,0.02418633844013128,25.951869221204767
0.516903032808446,0.5203284,0.003425369710780113,0.6626716218261167
0.497511865542732,0.4984695,0.0009576361910478837,0.19248509580835935
0.523314453716502,0.51989615,0.00341830408118704,0.6532026885385545
0.522194364372163,0.5209446,0.001249769035248982,0.23933024186340765
0.786984029584239,0.56002265,0.22696137743503852,28.83938795491714
0.102938324229334,0.12983857,0.026900246723081472,26.132392308185445
0.525946344430815,0.500591,0.025355364377867007,4.820903243525129
0.481051570614312,0.48420557,0.003154003182913978,0.6556476219142693
0.520230409157309,0.5214681,0.0012376937746673145,0.23791261581040268
0.510878779326313,0.28030226,0.23057652298056408,45.13331387234783
0.491717515711155,0.49805218,0.006334664102229992,1.288273022584598
0.0960051495874714,0.12653936,0.03053421486965903,31.804767765961294
0.526648322524275,0.53106415,0.004415830193315373,0.8384779756156601
0.49997761086851,0.49270993,0.007267676157053704,1.4536003211081872
0.322812068213007,0.36328477,0.04047269846103474,12.537541946643982
0.510800537987627,0.5076617,0.003138837738908773,0.6144938200877157
0.510293654260879,0.48175997,0.02853368884110974,5.591621334668287
0.354757223620456,0.3478164,0.0069408159399445,1.9564974235366859
0.499125080376704,0.49986142,0.0007363388241932167,0.14752591146842003
0.248820912114003,0.21520239,0.03361852096638948,13.511131633094564
0.497269827604127,0.49757347,0.0003036375047444362,0.061060914595880096
0.53038450535746,0.5116121,0.01877238806696313,3.539392247952496
0.490625864742827,0.47188407,0.018741792915892175,3.8199765366459273
1.1929271207541,0.97873294,0.21419417721924883,17.95534475600216
0.517136014584479,0.52020276,0.003066741343560553,0.5930241284828505
0.151947684393216,0.15099178,0.0009559018471725911,0.6290993186173683
0.498935670651,0.48543063,0.013505042589705418,2.706770308100911
0.500288813121838,0.50530803,0.005019218913989598,1.0032642710256328
0.519532688218406,0.51667273,0.0028599577725442193,0.5504865886979422
0.206805334477479,0.25880656,0.05200122198576257,25.145009976241923
0.488669729152645,0.48632133,0.0023483990821493994,0.48056978815150503
0.598576766894117,0.56771624,0.03086052601124345,5.155650489305144
0.505032847308346,0.49427107,0.010761777543255024,2.1309064550180556
0.497525991177154,0.48562193,0.011904062008452843,2.392651282456149
0.51478605656421,0.49951488,0.015271178768036853,2.9665097904865374
0.492679101241444,0.5056731,0.01299400924363292,2.637418394831615
0.306223042197737,0.23821343,0.0680096073823302,22.209173710192076
0.697649268818756,0.6148588,0.08279046268548573,11.867060769040105
0.486436398032783,0.48777217,0.001335768696190398,0.27460294944877356
0.276838164008064,0.42174554,0.14490737470348386,52.34371323863528
0.780766675260163,0.74326235,0.03750432470092835,4.8035252898609375
0.0678444084329954,0.09071083,0.022866425235713403,33.70421492921819
0.563873506716098,0.5060545,0.05781898610910341,10.253893013316267
0.313392193906865,0.3477349,0.034342704421916115,10.958379018247722
0.796935423816586,0.58696926,0.20996616741552399,26.346697755004993
0.514177713148606,0.52068806,0.006510343797194729,1.26616608046431
0.375560640873268,0.5125854,0.13702476066176617,36.485388975572874
0.218644811209752,0.3222532,0.10360838622181234,47.38662017568666
0.546410613324703,0.55186903,0.005458421442447903,0.9989596302376819
0.106105969939567,0.107147396,0.0010414256712423242,0.9814958308523748
0.482353236978545,0.47898343,0.0033698049240253325,0.6986176655792239
0.499784976006456,0.4324092,0.06737577891439972,13.480953239684698
0.495279790265622,0.5083384,0.01305860151523125,2.636611017022889
0.219512442506099,0.21442392,0.005088517821574462,2.3180999507274316
0.520280019398442,0.5225245,0.002244456652888527,0.4313939742455633
1.26742815270717,1.420395,0.15296686396305703,12.069075760730628
0.264594761465009,0.25207025,0.012524513338025345,4.733469880008049
0.518395025993576,0.5235219,0.005126874183425945,0.9889898487354463
0.519858894008993,0.51808476,0.0017741295284021685,0.3412713620653142
0.135321816638586,0.12660387,0.008717945054647402,6.4423795594845314
0.516193309402331,0.51259875,0.0035945564268671237,0.6963585853193338
0.537085657682874,0.54562,0.008534366521380177,1.589014042601628
5.78565747557178,3.1530926,2.6325648528148218,45.501567694424445
0.247672024613702,0.27937135,0.031699326389944854,12.798912771592512
0.478676016999434,0.45865548,0.020020540429304623,4.182482455420008
0.49239965460819,0.485414,0.006985656242787797,1.41869641406357
0.541151686810469,0.545867,0.004715339041734379,0.8713525535744772
0.503394041460295,0.50082386,0.002570186060209534,0.5105714109673776
0.529582918458873,0.52838355,0.0011993654307662638,0.22647358684764787
0.165269657620241,0.20105858,0.035788923851202165,21.654866577771017
0.275921239962712,0.3877382,0.11181695807920389,40.52495490898592
0.498167008669099,0.49832305,0.00015604445246775178,0.03132372271793741
0.241792985945612,0.3260893,0.0842963068190517,34.863007497667034
0.18294516758614,0.22257471,0.039629543259807276,21.66197871345667
0.533434523424766,0.54322803,0.0097935067800069,1.8359341868483594
0.533032192957282,0.6081518,0.07511960052263744,14.092882477861451
0.361480553547179,0.3106235,0.05085705677632024,14.069098953529897
0.487578000423664,0.36959675,0.11798125087952033,24.197410624967617
0.499643296181547,0.5004585,0.0008151827460652905,0.16315294376912667
0.490177223203864,0.49317166,0.002994438888344886,0.6108890308637419
0.456703731891866,0.49321327,0.03650953424239606,7.99413967807043
0.489208416710386,0.49042156,0.0012131466765311072,0.24798156268216792
0.528821382906615,0.5283793,0.00044206180828731956,0.08359378470242071
0.487415072315082,0.49504116,0.0076260894605069685,1.564598612899931
0.0996316561735013,0.13869861,0.03906695150968047,39.21138422274965
0.502409544925269,0.54691374,0.04450419809383499,8.858151391302641
0.528000217412937,0.5308108,0.0028105559597131347,0.5323020459128074
0.546880698603722,0.534489,0.012391722601982513,2.26589137879992
0.497546214864723,0.48633063,0.011215586469642436,2.2541798398952393
0.376955225089432,0.41094062,0.03398539223348973,9.015763669392499
0.548991031475021,0.5455213,0.003469712562514937,0.6320162559290932
0.48867568185488,0.467069,0.021606681849157927,4.421476789502772
0.622535708140023,0.51636684,0.1061688687311485,17.054261682169823
0.286617234068165,0.24109475,0.04552248092199346,15.882674002487592
0.482761771947796,0.48587072,0.003108947008197638,0.6439919622579038
0.23760987346419,0.2686758,0.031065930673993603,13.07434334317573
0.256982684289369,0.25283512,0.004147559558305147,1.613945145671718
0.36245144504109,0.40824586,0.04579441648921395,12.634634822333894
0.0949426496844328,0.11348481,0.01854215762805575,19.52985058841896
0.406577392339398,0.4444633,0.03788592028648702,9.318255515511066
0.506407346604945,0.5048377,0.0015696548210399897,0.30995893554137116
0.491271423133591,0.49848616,0.007214738098403617,1.468584932619156
0.2555382659798,0.2544754,0.0010628512268398005,0.41592644560083913
0.327876178081064,0.4164243,0.08854812616583846,27.00657506869738
0.542824948424093,0.54426837,0.001443421250589605,0.2659091581512762
0.250734501075059,0.31639326,0.06565875511237995,26.18656580201724
0.479831421239368,0.48521778,0.00538635863543363,1.1225522958711367
0.479589092733564,0.4439854,0.035603690149488054,7.423790634301958
0.523508824195068,0.47668812,0.04682070740620381,8.943632894477753
0.526127408568016,0.5206898,0.005437623087516719,1.0335183073462255
0.505848167962318,0.50850827,0.0026600970561451165,0.5258686745591366
0.519793560739789,0.52412987,0.004336306813921942,0.8342363471664315
0.250086500816182,0.31129003,0.06120352489487757,24.472942240038478
0.487596638092141,0.49715102,0.00955437909688489,1.9594842028175352
0.0978705198458683,0.11213776,0.014267237395857627,14.577665898093144
0.153016314674627,0.2512254,0.09820909721731025,64.18210857197907
0.508033645631266,0.5118071,0.003773438452291167,0.7427536512079659
0.495172609804218,0.49440166,0.0007709462624241881,0.15569242869249286
0.495282416831252,0.5583898,0.0631073660743266,12.741693209720374
0.490007715951844,0.4472126,0.04279510928337171,8.733558246167993
0.164332816788259,0.23231815,0.06798533122867062,41.37051415376696
0.374154009170305,0.26934388,0.10481012637115644,28.012562688710798
0.496173744242065,0.49765217,0.0014784288002323565,0.2979659478940678
0.506331176125878,0.50933,0.0029987985254587013,0.5922602965915684
0.517511827564235,0.5111646,0.0063472219467117785,1.2264882865742703
0.523743855342245,0.524354,0.0006101256758214157,0.11649314251576733
0.530322427465018,0.52406824,0.006254191114004826,1.179318616393491
0.133089758735223,0.13270713,0.0003826248460246928,0.28749383097606357
0.954148265277885,0.58871037,0.36543789759828904,38.2999069323738
0.53005313972431,0.53174555,0.0016924132923525903,0.319291249408096
0.535045914960162,0.53031707,0.004728846860186375,0.883820757801407
1.13238536793014,1.1473259,0.014940505444798857,1.3193834773852868
0.503116100472563,0.50322026,0.00010415967071697452,0.02070290945154413
0.516824337279088,0.4784385,0.03838584068942741,7.427250986576284
0.529644786889671,0.53017217,0.0005273823188556293,0.09957283294576956
0.486332514350124,0.4901466,0.0038140928104442584,0.7842561823243407
0.535428794850504,0.53424144,0.0011873569385166816,0.22175814037946934
0.528826190876104,0.52748364,0.0013425487748162102,0.25387335158117175
0.500088708017123,0.50120044,0.001111729528653349,0.22230646499926238
0.476066636139976,0.46801624,0.008050399119483465,1.6910235896296746
0.495134055202842,0.49019364,0.004940419977545962,0.9977944206487708
0.484768433142843,0.4875985,0.0028300754535772743,0.5837994514678635
0.529466566086766,0.5264965,0.002970036507603413,0.560948829980834
0.527100062768547,0.5258257,0.0012743834663314635,0.24177258861208925
0.503931595062973,0.5060756,0.0021440255882720916,0.4254596475547771
0.544182322516873,0.5731216,0.028939284786746344,5.317939151882142
0.540406363719689,0.4742235,0.06618286918996485,12.246870805595137
0.507889507322254,0.5118796,0.00399011561399476,0.7856267074765627
0.50763985402203,0.47054124,0.03709861523724001,7.308058054013631
0.125831763510528,0.11487215,0.01095961338740864,8.709735190583798
0.0933333407363159,0.12369541,0.030362070051743337,32.53078676088735
0.484524305936071,0.48488134,0.0003570355212959564,0.07368784536127364
0.31896389972111,0.35918868,0.04022477615932213,12.611074856588209
0.523649941578282,0.5186835,0.004966448440922422,0.9484291024560293
0.214277937647246,0.22166827,0.007390335563279504,3.448948428580551
0.531875720992902,0.5303789,0.0014968428762943686,0.28142718631714797
0.54410813860316,0.5385053,0.005602822822520337,1.0297259726538848
0.213065003418306,0.23257352,0.019508520699163784,9.156135632872152
0.50674827369661,0.50579345,0.0009548214337316008,0.1884212504102682
0.520807245875216,0.5216309,0.0008236373416419251,0.15814629081394663
1.22858272552601,1.2021858,0.026396975518380605,2.1485712740327605
0.419586895940622,0.3845689,0.03501799607070316,8.345826909632265
0.454050271381562,0.45677444,0.00272417200642322,0.599971452089268
0.293914830207236,0.4361108,0.14219596433698395,48.37998961696597
0.285073268914163,0.28590307,0.000829797482550243,0.29108217887665194
0.188528099390434,0.24817333,0.059645226863456996,31.637314043003304
0.479344718759027,0.48840082,0.009056098158392423,1.8892662845723442
0.535575873968969,0.5312427,0.004333145735631594,0.8090629070947759
0.155307966948986,0.11540156,0.03990640837097162,25.69501691054888
0.517489336175248,0.51137644,0.006112895650193018,1.181260215983056
0.506482409983571,0.50948226,0.0029998545351668238,0.5922919485523953
0.515141830851955,0.5142949,0.0008469085001178156,0.1644029759177538
0.0976226482652918,0.10249276,0.0048701088762983236,4.988708012779668
0.547358903859506,0.546834,0.0005249118551114984,0.09589902555896501
0.345305741768746,0.31897452,0.02633121703234159,7.625479060228258
0.401883201105062,0.42149675,0.01961354781919339,4.880409971171185
0.476424410069973,0.47741157,0.0009871580948524472,0.20720140991672995
0.504930931196953,0.5100568,0.005125862492774802,1.0151611192888899
0.500045118634832,0.49653214,0.003512976472509033,0.7025318999413039
1.77987690595249,1.6020072,0.17786975530246552,9.993373963537081
0.175489515965509,0.14787899,0.027610526388215595,15.733433553741305
0.514500541677234,0.5142355,0.0002650451562379308,0.051515039298870906
0.202067493838813,0.2756575,0.0735900109581688,36.41853004663419
0.49935447062982,0.49460444,0.004750032086500322,0.9512345169372883
0.134172729839671,0.1501631,0.01599036933006015,11.91774912023312
0.482426429475163,0.49243307,0.0100066416613116,2.0742316444391187
0.529198628397012,0.5203568,0.008841854066872878,1.6708006393848018
0.412758535372971,0.4316225,0.018863969815017256,4.5702191955816645
0.0979552732401341,0.12732808,0.029372809678986686,29.985940222922167
0.327637781721161,0.38183188,0.05419410266299429,16.540858742938465
0.48142913869458,0.48427415,0.0028450102464600557,0.5909509869249809
0.49990190396583,0.5038653,0.003963397643209299,0.7928350765953895
0.514805461470021,0.51218206,0.0026234045661819305,0.5095914403648378
0.527802877351766,0.51421154,0.013591341897969622,2.5750791595081375
0.112292359093941,0.107097715,0.005194643954551964,4.625999486043617
0.510637762627134,0.50956273,0.0010750318379494361,0.21052728893738726
0.49086432505953,0.49523026,0.004365932451608934,0.8894377180658732
0.48160332869412,0.4911201,0.009516771327242324,1.9760601225592227
0.130889931509882,0.15780653,0.026916599084943732,20.56430068718583
0.530381736946338,0.52444077,0.00594097156547857,1.1201312472943719
0.5447298488857,0.5345917,0.010138174081012474,1.8611379754113226
0.498939517380673,0.49019817,0.008741352202374042,1.7519863426060724
0.38478273292809,0.45797727,0.0731945321914626,19.022301659555378
0.526910334765351,0.5278551,0.0009447634821770912,0.17930251502806882
0.482819307505933,0.48637617,0.0035568588377559718,0.7366852945731182
0.536236813199306,0.5356511,0.0005857254383807575,0.1092288749976324
