y_true,y_pred,abs_error,rel_error_%
34.0731059086821,-418.8348,452.9079142582915,1329.2240380789206
0.948932320774367,-196.12105,197.06998029440717,20767.548536400376
11.2297417376513,-10.532525,21.762266800212338,193.79133829273542
0.344317216239265,35.812008,35.467690687813466,10300.876347457188
0.706024903036458,-40.405094,41.11111904976497,5822.89928768165
14.5462116112731,96.475235,81.92902337407847,563.2327204052543
17.723280206522,50.36206,32.638780340353,184.15767262056963
1.20030774389826,-63.56482,64.76512707983576,5395.710175916799
5.35954548305613,388.30313,382.9435856204595,7145.07576866568
5.03580306484923,181.83798,176.80217911288514,3510.9033621071226
0.518672852236218,-1.0849689,1.603641776758618,309.1817452647927
0.522655977180718,1448.3092,1447.7865481243819,277005.642589979
0.448280794429639,-160.01846,160.46674392919527,35796.033629627585
0.958275908087803,595.4022,594.4439457715997,62032.65059201855
17.7814337141026,70.270615,52.48918090992083,295.1909376592689
0.956702042626107,-84.32031,85.2770145426261,8913.644033678895
0.854633379943261,-98.41796,99.27259450054873,11615.810572147255
0.485167374050249,212.17482,211.68965257223883,43632.29349183608
0.807216384766397,-8.936608,9.743824699280557,1207.0895590282591
6.10057983826374,44.37196,38.271379848015556,627.3400375480999
24.905991030141,29.97185,5.065858411387321,20.3399190389841
2.96679371617994,-59.764683,62.73147648595533,2114.453598301696
2.21199105093415,33.888664,31.67667319467132,1432.0434606321705
3.70697304834242,-525.4926,529.1995877944362,14275.787303904699
0.516856627577107,-27.149874,27.666730361097613,5352.882963074738
1.49273888833479,-192.67104,194.16377465493636,13007.216209898155
0.459835767228919,7.0620227,6.60218691877572,1435.7706357994045
0.752455214882087,-58.86642,59.6188759607317,7923.245766869227
0.975894975801604,-206.03366,207.00955586447347,21212.278062445705
96.612550119504,60.159378,36.45317206774618,37.73130097762223
1.17824632373232,-52.295013,53.47325975146669,4538.3769653598365
3.56294711251237,-14.338615,17.901562529992837,502.4369423594885
0.854212066392474,-225.9494,226.80361392186123,26551.206994734093
1.64604729157809,-7.0364447,8.682491955579554,527.4752432693183
0.823420839312092,-20.54895,21.372371034624592,2595.558675983917
3.69561227579482,-1146.959,1150.654596650795,31135.695813850554
3.08751580178821,-218.31409,221.40160271585071,7170.865411850543
2.25976903354201,-403.77533,406.03509862338575,17967.99109097259
42.2414367175722,-879.5676,921.8090636706972,2182.238899292054
15.9818259579779,97.716,81.73417745999085,511.41951911439946
193.442849409972,6578.458,6385.015158402528,3300.7243110188488
2.82413925083479,-152.55766,155.38180221470196,5501.917165337102
9.88294672442471,257.0432,247.1602661662003,2500.876237199261
15.4270475885428,-2367.2075,2382.634567119793,15444.527239867357
1.01502550403095,-157.14215,158.1571763829372,15581.596300275298
0.414890492928584,-48.766293,49.18118306495007,11854.01543375826
2.78609986214118,444.38162,441.59552245231197,15849.953135309945
14.9049834946314,-180.52386,195.42884824072516,1311.164472682015
41.0270744793557,-412.36282,453.3898979656838,1105.0992636431436
1.09210368508512,27.05936,25.96725681906527,2377.7281565569797
2.73414045225545,-48.36236,51.09649854551717,1868.832250492713
0.175538902202285,8.835095,8.659556503376328,4933.1267284543865
2.70302170890046,-30.691776,33.394797984535224,1235.4617010501045
18.1825976369869,-539.5098,557.6924242971431,3067.1768436578586
113.022378861674,-855.8784,968.900796830424,857.2645582130632
33.5486985052929,-56.832073,90.38077171696281,269.4017227008185
1.06081397943005,14.954991,13.894177361207158,1309.7656734003606
0.440374971977386,-49.757275,50.19764959966293,11398.84253055159
0.777411854253246,358.36038,357.58297022582485,45996.59347480702
1.3376832482333,-143.82689,145.16457228631924,10851.93916258131
1.72158884435011,38.75235,37.030761009165516,2150.964275279352
25.4307323723311,701.31836,675.8876270026689,2657.7591911511036
5.72414058931818,190.20036,184.4762225698615,3222.7758855908014
4.81020226081757,46.1314,41.32119880119415,859.0324597737593
2.69032408332318,-93.456505,96.14682890510052,3573.800996731096
530.147839912112,440.57758,89.57026422851823,16.895337014551867
0.58288860642399,-72.401215,72.98410320603337,12521.106503314482
1.02477119389371,1537.7769,1536.7520842748563,149960.50761690803
4.14195545876026,10.5222,6.380244171977044,154.039420160417
1.65886521424746,26484.584,26482.92511916075,1596448.2763100595
28.1900451548727,-272.7849,300.9749572642477,1067.663977161894
0.398478260035594,42.706882,42.308404216771045,10617.49371546439
33.1527436931375,-227.01892,260.171664591575,784.7666153960873
1.27203088430664,-52.566143,53.83817392019531,4232.458078212581
2.35678971857108,-230.41183,232.76862443536797,9876.512214950404
37.9538122837115,-25.98753,63.94134203835017,168.47146094410033
16.661751537103,1325.7517,1309.089957447272,7856.856792829627
1.6517875720933,111.237495,109.58570785026998,6634.3705269190705
12.4207681687816,300.19412,287.77335414567153,2316.872436834962
57.1185000484606,-924.599,981.7174990718981,1718.738234090509
0.532690739724538,20.265743,19.733052515890698,3704.410654124557
50.2641901197399,17061.668,17011.40377863026,33843.98264073391
27.1732096823171,16819.291,16792.117805942682,61796.59304977178
12.4445315430665,711.9826,699.5380734374022,5621.248747022153
27.8485802714764,-53.95642,81.80500116991391,293.7492697022755
7.07570857635105,-92.78569,99.86139888396823,1411.3271880321963
1.09365490826745,-42.618034,43.71168927106042,3996.8447945163757
41.9185195596555,-464.17856,506.0970779092649,1207.3352857536465
484.747748995014,-11.679586,496.42733540553644,102.40941529583928
18.1258224317363,46.928146,28.802323930568388,158.90216313792592
22.9482036927918,0.90242094,22.045782754776816,96.06757483027553
1306.94097016509,-291.57184,1598.5128085439962,122.30948795966475
6.73337724279325,429.29953,422.5661527865036,6275.694017274573
0.797299596615823,1434.4658,1433.6685207158841,179815.53318240223
34.0939431813045,478.0291,443.93517058822675,1302.0939473837677
